"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7","testCreateOrderDetail()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","testCreateOrderDetail"
"","6","sendEmailOtp()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","com.swp391.koibe.services.forgotpassword.ForgotPasswordServiceTest","sendEmailOtp"
"","4","deleteById()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","com.swp391.koibe.services.orderdetail.OrderDetailServiceTest","deleteById"
"","3","createUser()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","createUser"
"","6","getAllKoiImages()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","getAllKoiImages"
"","3","getAuctionKoiDetails()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","getAuctionKoiDetails"
"","3","getKoisByBreederId()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","getKoisByBreederId"
"","5","updateKoiStatus()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateKoiStatus"
"","3","getById()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getById"
"","3","deleteOrder()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","deleteOrder"
"","3","createMember()","","Thu Nov 14 05:22:43 GMT 2024","passed","Thu Nov 14 05:22:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","createMember"
"","3","logout()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","logout"
"","5","getKoi()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getKoi"
"","5","createPayment()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createPayment"
"","4","testGetKoisByBreederID()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","testGetKoisByBreederID"
"","4","convertToKoiImageDTO()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToKoiImageDTO"
"","4","getAllKois()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","getAllKois"
"","3","getOtpByEmailOtp()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","getOtpByEmailOtp"
"","32","testCreateRole_ValidationError()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testCreateRole_ValidationError"
"","2","getAllFeedbacks()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","getAllFeedbacks"
"","39","delete()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.category.CategoryServiceTest","com.swp391.koibe.services.category.CategoryServiceTest","delete"
"","4","findAuctionById()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","findAuctionById"
"","4","updateBidHistory()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","updateBidHistory"
"","3","convertToAuctionDTO()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.utils.DTOConverterTest","com.swp391.koibe.utils.DTOConverterTest","convertToAuctionDTO"
"","7","getAllCategories()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","getAllCategories"
"","3","deleteAuctionKoi()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","deleteAuctionKoi"
"","2","getOrdersByKeyword()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrdersByKeyword"
"","4","getAuctionKoiResponeById()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAuctionKoiResponeById"
"","5","createStaff()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","createStaff"
"","2","existsByName()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","existsByName"
"","181","testGetAllRoles()","","Thu Nov 14 05:22:31 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.role.RoleServiceTest","com.swp391.koibe.services.role.RoleServiceTest","testGetAllRoles"
"","7","getAllBiddingHistory()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getAllBiddingHistory"
"","3","updateOrderStatusAndShipDate()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderStatusAndShipDate"
"","3","getKoiByKeyword()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getKoiByKeyword"
"","3","updateOrder()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrder"
"","5","updateCategory()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.CategoryControllerTest","com.swp391.koibe.controllers.CategoryControllerTest","updateCategory"
"","3","getUserDetailsFromToken()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","getUserDetailsFromToken"
"","4","getUserDetails()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.UserControllerTest","com.swp391.koibe.controllers.UserControllerTest","getUserDetails"
"","4","deleteMember()","","Thu Nov 14 05:22:43 GMT 2024","passed","Thu Nov 14 05:22:43 GMT 2024","","com.swp391.koibe.services.user.member.MemberServiceTest","com.swp391.koibe.services.user.member.MemberServiceTest","deleteMember"
"","4","updatePaymentStatus()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","updatePaymentStatus"
"","4","findById()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.user.breeder.BreederServiceTest","com.swp391.koibe.services.user.breeder.BreederServiceTest","findById"
"","3","setTokenExpired()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","setTokenExpired"
"","4","getPaymentsByUserId()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserId"
"","3","getAllAuctions()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAllAuctions"
"","4","createAuctionKoi()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","createAuctionKoi"
"","2","findUserByToken()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","findUserByToken"
"","5","getOrders()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrders"
"","3","getAuctionByAuctioneerId()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionByAuctioneerId"
"","5","createFixedPriceAuction()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","createFixedPriceAuction"
"","4","getBidderLatestBid()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","getBidderLatestBid"
"","3","updateFeedback()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","updateFeedback"
"","3","testGetAllBreeders()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.BreederControllerTest","com.swp391.koibe.controllers.BreederControllerTest","testGetAllBreeders"
"","6","isAuctionActive()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","isAuctionActive"
"","3","findById()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.user.staff.StaffServiceTest","com.swp391.koibe.services.user.staff.StaffServiceTest","findById"
"","3","deleteAuctionKoi()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","deleteAuctionKoi"
"","3","fixedPrice()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","fixedPrice"
"","5","createDrawOutRequest()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","createDrawOutRequest"
"","6","getKoiById()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","getKoiById"
"","3","handleVNPayReturn()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.PaymentControllerTest","com.swp391.koibe.controllers.PaymentControllerTest","handleVNPayReturn"
"","3","getAllAuctionKois()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","getAllAuctionKois"
"","4","updateUserBalance()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","updateUserBalance"
"","2","refreshToken()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.token.TokenServiceTest","com.swp391.koibe.services.token.TokenServiceTest","refreshToken"
"","14","updateKoiImage()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.koiimage.KoiImageServiceTest","com.swp391.koibe.services.koiimage.KoiImageServiceTest","updateKoiImage"
"","4","getOrder()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getOrder"
"","7","getAuctionsByKeyword()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAuctionsByKeyword"
"","4","createOtp()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.otp.OtpServiceTest","com.swp391.koibe.services.otp.OtpServiceTest","createOtp"
"","4","confirmDelivery()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","confirmDelivery"
"","4","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionMailControllerTest","com.swp391.koibe.controllers.AuctionMailControllerTest","sendAuctionClosedEmailToAllUser"
"","2","sendOtp()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendOtp"
"","4","placeBid()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","placeBid"
"","6","updateProduct()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiControllerTest","com.swp391.koibe.controllers.KoiControllerTest","updateProduct"
"","6","getBiddingHistoryByAuctionKoiId()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.BiddingHistoryControllerTest","com.swp391.koibe.controllers.BiddingHistoryControllerTest","getBiddingHistoryByAuctionKoiId"
"","3","getOrderDetails()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetails"
"","3","loginOrRegisterGoogle()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.user.UserServiceTest","com.swp391.koibe.services.user.UserServiceTest","loginOrRegisterGoogle"
"","11","generateFakeKoiImages()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.KoiImageControllerTest","com.swp391.koibe.controllers.KoiImageControllerTest","generateFakeKoiImages"
"","5","createFeedback()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.feedback.FeedbackServiceTest","com.swp391.koibe.services.feedback.FeedbackServiceTest","createFeedback"
"","4","notifyUsersAboutUpcomingAuctions()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","notifyUsersAboutUpcomingAuctions"
"","4","getAuctionOnCondition()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnCondition"
"","3","updateOrderByUser()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderByUser"
"","24","testUpdateRole_ValidationError()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.RoleControllerTest","com.swp391.koibe.controllers.RoleControllerTest","testUpdateRole_ValidationError"
"","4","endAuction()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","endAuction"
"","5","validateAuctionTimes()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.utils.DateTimeUtilsTest","com.swp391.koibe.utils.DateTimeUtilsTest","validateAuctionTimes"
"","5","getStaffById()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.StaffControllerTest","com.swp391.koibe.controllers.StaffControllerTest","getStaffById"
"","7","getPaymentsByUserIdAndStatus()","","Thu Nov 14 05:22:32 GMT 2024","passed","Thu Nov 14 05:22:32 GMT 2024","","com.swp391.koibe.services.payment.PaymentServiceTest","com.swp391.koibe.services.payment.PaymentServiceTest","getPaymentsByUserIdAndStatus"
"","4","descending()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","com.swp391.koibe.services.biddinghistory.BiddingHistoryServiceTest","descending"
"","3","getAllAuctions()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.AuctionControllerTest","com.swp391.koibe.controllers.AuctionControllerTest","getAllAuctions"
"","5","sendBlockAccount()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.MailControllerTest","com.swp391.koibe.controllers.MailControllerTest","sendBlockAccount"
"","6","getGoogleClientId()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.OAuth2ControllerTest","com.swp391.koibe.controllers.OAuth2ControllerTest","getGoogleClientId"
"","10","sendAuctionClosedEmailToAllUser()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionMailServiceTest","com.swp391.koibe.services.auction.AuctionMailServiceTest","sendAuctionClosedEmailToAllUser"
"","4","getAuctionParticipantById()","","Thu Nov 14 05:22:25 GMT 2024","passed","Thu Nov 14 05:22:25 GMT 2024","","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","com.swp391.koibe.services.auctionparticipant.AuctionParticipantServiceTest","getAuctionParticipantById"
"","4","testGetAllKois()","","Thu Nov 14 05:22:37 GMT 2024","passed","Thu Nov 14 05:22:37 GMT 2024","","com.swp391.koibe.services.koi.KoiServiceTest","com.swp391.koibe.services.koi.KoiServiceTest","testGetAllKois"
"","3","revokeKoiInAuction()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","revokeKoiInAuction"
"","3","createFeedback()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.FeedbackControllerTest","com.swp391.koibe.controllers.FeedbackControllerTest","createFeedback"
"","2","getSortedOrder()","","Thu Nov 14 05:22:18 GMT 2024","passed","Thu Nov 14 05:22:18 GMT 2024","","com.swp391.koibe.controllers.OrderControllerTest","com.swp391.koibe.controllers.OrderControllerTest","getSortedOrder"
"","3","getOrderDetail()","","Thu Nov 14 05:22:17 GMT 2024","passed","Thu Nov 14 05:22:17 GMT 2024","","com.swp391.koibe.controllers.OrderDetailControllerTest","com.swp391.koibe.controllers.OrderDetailControllerTest","getOrderDetail"
"","3","updateAuctionKoi()","","Thu Nov 14 05:22:22 GMT 2024","passed","Thu Nov 14 05:22:22 GMT 2024","","com.swp391.koibe.controllers.AuctionKoiControllerTest","com.swp391.koibe.controllers.AuctionKoiControllerTest","updateAuctionKoi"
"","4","updateOrderWithDetails()","","Thu Nov 14 05:22:40 GMT 2024","passed","Thu Nov 14 05:22:40 GMT 2024","","com.swp391.koibe.services.order.OrderServiceTest","com.swp391.koibe.services.order.OrderServiceTest","updateOrderWithDetails"
"","3","updateAuctionKoi()","","Thu Nov 14 05:22:49 GMT 2024","passed","Thu Nov 14 05:22:49 GMT 2024","","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","com.swp391.koibe.services.auctionkoi.AuctionKoiServiceTest","updateAuctionKoi"
"","3","getAuctionOnStatus()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","getAuctionOnStatus"
"","4","testGetAuctionByStatus()","","Thu Nov 14 05:22:46 GMT 2024","passed","Thu Nov 14 05:22:46 GMT 2024","","com.swp391.koibe.services.auction.AuctionServiceTest","com.swp391.koibe.services.auction.AuctionServiceTest","testGetAuctionByStatus"
